run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,123,sell,2026-03-12 19:10:00,2026-03-12 19:55:00,9,0.1,24598.4,24645.2,-4.69,-4.69,0,0,0.375,13.75,-12.5067,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,124,buy,2026-03-13 15:50:00,2026-03-13 16:35:00,9,0.1,24686.5,24661.1,-2.54,-2.54,0,0,1.565,4.885,-1.623,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,125,buy,2026-03-13 20:05:00,2026-03-13 20:50:00,9,0.1,24407,24368.6,-3.84,-3.84,0,0,6.765,4.01,-0.567627,late,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,126,buy,2026-03-16 15:35:00,2026-03-16 16:20:00,9,0.1,24692.1,24668.5,-2.36,-2.36,0,0,0.715,3.46,-3.3007,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,127,buy,2026-03-17 15:35:00,2026-03-17 16:20:00,9,0.1,24730.5,24795.7,6.52,6.52,0,0,6.84,1.685,0.953216,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,128,buy,2026-03-17 16:50:00,2026-03-17 17:35:00,9,0.1,24912.8,24869.9,-4.29,-4.29,0,0,0,11.885,NA,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,129,sell,2026-03-18 15:35:00,2026-03-18 16:20:00,9,0.1,24765.7,24702,6.37,6.37,0,0,10.125,3.075,0.629136,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,130,buy,2026-03-19 15:35:00,2026-03-19 16:20:00,9,0.1,24291.3,24284.7,-0.66,-0.66,0,0,2.84,8.335,-0.232394,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,131,buy,2026-03-19 16:25:00,2026-03-19 16:35:00,2,0.1,24246,24164.7,-8.14,-8.14,0,0,0.765,11.01,-10.6405,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,132,sell,2026-03-19 16:35:00,2026-03-19 17:20:00,9,0.1,24164.7,24284,-11.93,-11.93,0,0,3.165,18.915,-3.76935,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,133,sell,2026-03-19 19:25:00,2026-03-19 20:10:00,9,0.1,24259.7,24194.8,6.49,6.49,0,0,7.1,5.125,0.914085,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,134,sell,2026-03-19 20:20:00,2026-03-20 15:35:00,231,0.1,24239,24281,-4.21,-4.13,0.08,0,11.155,26,-0.370238,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,135,sell,2026-03-20 17:00:00,2026-03-20 17:45:00,9,0.1,24094.4,24093.5,0.09,0.09,0,0,4.425,4.3,0.020339,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,136,buy,2026-03-20 18:05:00,2026-03-20 18:50:00,9,0.1,24064.2,24102.9,3.87,3.87,0,0,8.69,1.885,0.445339,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,137,sell,2026-03-20 19:10:00,2026-03-20 19:55:00,9,0.1,24132.9,24070.5,6.24,6.24,0,0,8.925,3.25,0.69916,mid,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,138,buy,2026-03-23 15:35:00,2026-03-23 16:05:00,6,0.1,24293.2,24390.8,9.77,9.77,0,0,16.025,2.76,0.609672,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,139,sell,2026-03-23 16:05:00,2026-03-23 16:40:00,7,0.1,24390.8,24350.2,4.07,4.07,0,0,14.8,0.675,0.275,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,140,buy,2026-03-23 16:40:00,2026-03-23 16:45:00,1,0.1,24350.2,24307,-4.31,-4.31,0,0,2.59,6.81,-1.66409,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,141,sell,2026-03-23 16:45:00,2026-03-23 16:50:00,1,0.1,24307,24386.2,-7.91,-7.91,0,0,0.9,8.1,-8.78889,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,142,buy,2026-03-23 16:50:00,2026-03-23 17:05:00,3,0.1,24386.2,24361,-2.51,-2.51,0,0,3.615,3.435,-0.694329,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,143,sell,2026-03-23 17:05:00,2026-03-23 17:25:00,4,0.1,24361,24482.2,-12.11,-12.11,0,0,2.35,13.7,-5.15319,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,144,buy,2026-03-23 17:25:00,2026-03-23 18:10:00,9,0.1,24482.2,24485,0.29,0.29,0,0,1.09,9.26,0.266055,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,145,sell,2026-03-23 18:50:00,2026-03-23 19:35:00,9,0.1,24313.8,24185.7,12.82,12.82,0,0,19.715,1.025,0.650266,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,146,buy,2026-03-24 15:35:00,2026-03-24 15:55:00,4,0.1,24118.7,24113,-0.56,-0.56,0,0,0.59,3.785,-0.949153,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,147,sell,2026-03-24 15:55:00,2026-03-24 16:00:00,1,0.1,24113,24095.2,1.79,1.79,0,0,2.775,0.125,0.645045,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,148,buy,2026-03-24 16:00:00,2026-03-24 16:45:00,9,0.1,24095.2,23981.2,-11.4,-11.4,0,0,3.715,14.225,-3.06864,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,149,sell,2026-03-24 17:15:00,2026-03-24 18:00:00,9,0.1,24037,24058.9,-2.19,-2.19,0,0,4.075,12.125,-0.537423,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,150,buy,2026-03-24 18:25:00,2026-03-24 19:10:00,9,0.1,24181.4,24114.3,-6.71,-6.71,0,0,1.69,10.225,-3.97041,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,151,buy,2026-03-25 15:35:00,2026-03-25 15:40:00,1,0.1,24223,24268.8,4.59,4.59,0,0,4.715,0.235,0.973489,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,152,sell,2026-03-25 15:40:00,2026-03-25 15:45:00,1,0.1,24268.8,24244.2,2.47,2.47,0,0,2.725,0.325,0.906422,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,153,buy,2026-03-25 15:45:00,2026-03-25 16:30:00,9,0.1,24244.2,24246.6,0.24,0.24,0,0,5.715,1.71,0.0419948,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,154,buy,2026-03-25 16:35:00,2026-03-25 17:20:00,9,0.1,24282.5,24262.8,-1.96,-1.96,0,0,5.99,13.81,-0.327212,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,155,sell,2026-03-25 18:20:00,2026-03-25 19:05:00,9,0.1,24133.8,24170.7,-3.69,-3.69,0,0,0.425,12.75,-8.68235,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,156,sell,2026-03-26 15:35:00,2026-03-26 16:20:00,9,0.1,23911.8,23968,-5.61,-5.61,0,0,1.825,6.6,-3.07397,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,157,sell,2026-03-26 17:55:00,2026-03-26 18:40:00,9,0.1,23890,23904.2,-1.43,-1.43,0,0,3.8,6.1,-0.376316,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,158,buy,2026-03-27 15:35:00,2026-03-27 16:20:00,9,0.1,23450.3,23435.2,-1.51,-1.51,0,0,1.64,5.085,-0.920732,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,159,buy,2026-03-27 18:00:00,2026-03-27 18:45:00,9,0.1,23339.4,23370.8,3.14,3.14,0,0,9.915,5.36,0.316692,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,160,sell,2026-03-27 19:20:00,2026-03-27 20:05:00,9,0.1,23327,23289.7,3.74,3.74,0,0,5.4,1.625,0.692593,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,161,sell,2026-03-27 20:15:00,2026-03-27 21:00:00,9,0.1,23295,23189.9,10.52,10.52,0,0,12.175,0.175,0.864066,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,162,sell,2026-03-30 16:45:00,2026-03-30 17:30:00,9,0.1,23229.2,23162.8,6.64,6.64,0,0,10.05,1.15,0.660697,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,163,buy,2026-03-30 21:05:00,2026-03-30 21:50:00,9,0.1,23032.5,22980.7,-5.19,-5.19,0,0,1.465,5.385,-3.54266,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,164,buy,2026-03-31 16:35:00,2026-03-31 17:20:00,9,0.1,23296.6,23387.8,9.12,9.12,0,0,12.19,5.7,0.748154,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,165,sell,2026-03-31 17:55:00,2026-03-31 18:40:00,9,0.1,23245.8,23344.1,-9.84,-9.84,0,0,3.025,15.15,-3.25289,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,166,sell,2026-03-31 18:45:00,2026-03-31 19:30:00,9,0.1,23322,23388.8,-6.69,-6.69,0,0,4.75,8.35,-1.40842,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,167,buy,2026-03-31 19:45:00,2026-03-31 20:30:00,9,0.1,23616.8,23642.5,2.56,2.56,0,0,9.71,8.185,0.263646,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,168,buy,2026-03-31 20:40:00,2026-03-31 21:25:00,9,0.1,23631.3,23643.5,1.22,1.22,0,0,4.615,4.61,0.264355,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,169,buy,2026-04-01 16:35:00,2026-04-01 17:20:00,9,0.1,23996.8,24017.5,2.07,2.07,0,0,3.615,9.9,0.572614,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,170,buy,2026-04-02 16:40:00,2026-04-02 17:25:00,9,0.1,23529,23817.7,28.87,28.87,0,0,31.415,1.225,0.918988,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,171,buy,2026-04-02 17:40:00,2026-04-02 18:25:00,9,0.1,24050.8,23995.5,-5.54,-5.54,0,0,0.315,12.685,-17.5873,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,172,sell,2026-04-02 18:45:00,2026-04-02 19:30:00,9,0.1,24026.5,23926.8,9.97,9.97,0,0,12.9,0.1,0.772868,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,173,buy,2026-04-02 20:10:00,2026-04-02 20:55:00,9,0.1,23968,23934,-3.41,-3.41,0,0,5.365,6.485,-0.635601,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,174,buy,2026-04-06 16:35:00,2026-04-06 17:05:00,6,0.1,24203.3,24141.5,-6.19,-6.19,0,0,9.715,10.785,-0.637159,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,175,sell,2026-04-06 17:05:00,2026-04-06 17:15:00,2,0.1,24141.5,24204.6,-6.31,-6.31,0,0,2.05,6.4,-3.07805,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,176,buy,2026-04-06 17:15:00,2026-04-06 17:50:00,7,0.1,24204.6,24117.8,-8.69,-8.69,0,0,3.515,9.285,-2.47226,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,177,sell,2026-04-06 17:50:00,2026-04-06 18:20:00,6,0.1,24117.8,24157.1,-3.94,-3.94,0,0,0,6.875,NA,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,178,buy,2026-04-06 18:20:00,2026-04-06 19:05:00,9,0.1,24157.1,24147.5,-0.96,-0.96,0,0,2.465,5.56,-0.389452,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,179,buy,2026-04-07 17:50:00,2026-04-07 18:35:00,9,0.1,23935.2,23927.6,-0.76,-0.76,0,0,0.665,13.76,-1.14286,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,180,buy,2026-04-08 16:50:00,2026-04-08 17:35:00,9,0.1,25009.3,24905.2,-10.41,-10.41,0,0,0,12.51,NA,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,181,buy,2026-04-09 16:45:00,2026-04-09 17:30:00,9,0.1,24957.7,24838.3,-11.94,-11.94,0,0,0.99,13.775,-12.0606,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,182,buy,2026-04-13 16:50:00,2026-04-13 17:35:00,9,0.1,25138.4,25170.8,3.24,3.24,0,0,6.015,4.335,0.538653,early,vol_mid,downtrend,adx_gt25,spread_low
