run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,50,sell,2025-11-03 17:30:00,2025-11-03 17:35:00,1,0.1,25933,25920.5,1.26,1.26,0,0,2.65,0,0.475472,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,51,buy,2025-11-03 17:35:00,2025-11-03 18:35:00,12,0.1,25920.5,25966.1,4.57,4.57,0,0,8.03,1.482,0.569116,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,52,sell,2025-11-04 16:35:00,2025-11-04 16:45:00,2,0.1,25568.8,25666.6,-9.78,-9.78,0,0,1.3,10.437,-7.52308,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,53,buy,2025-11-04 16:45:00,2025-11-04 17:45:00,12,0.1,25666.6,25763.2,9.66,9.66,0,0,11.805,3.995,0.818297,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,54,buy,2025-11-05 16:40:00,2025-11-05 17:40:00,12,0.1,25449.1,25597.4,14.83,14.83,0,0,16.217,4.57,0.914472,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,55,buy,2025-11-05 17:45:00,2025-11-05 18:45:00,12,0.1,25598.6,25660.6,6.19,6.19,0,0,6.392,4.57,0.968398,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,56,sell,2025-11-06 16:35:00,2025-11-06 17:35:00,12,0.1,25543.1,25345.9,19.72,19.72,0,0,24.063,2.675,0.819515,early,vol_low,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,57,sell,2025-11-06 17:40:00,2025-11-06 18:40:00,12,0.1,25258.7,25153.9,10.48,10.48,0,0,11.712,1.113,0.894809,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,58,sell,2025-11-06 18:45:00,2025-11-06 19:45:00,12,0.1,25156,25189.9,-3.4,-3.4,0,0,5.95,5.063,-0.571429,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,59,buy,2025-11-06 19:50:00,2025-11-06 20:50:00,12,0.1,25219.8,25252.9,3.31,3.31,0,0,4.892,9.508,0.676615,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,60,buy,2025-11-06 20:55:00,2025-11-06 21:55:00,12,0.1,25256.7,25277.2,2.06,2.06,0,0,7.943,5.057,0.259348,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,61,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,62,buy,2025-11-07 17:45:00,2025-11-07 17:50:00,1,0.1,24771,24759.8,-1.12,-1.12,0,0,1.53,2.67,-0.732026,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,63,sell,2025-11-07 17:50:00,2025-11-07 18:50:00,12,0.1,24759.8,24669.2,9.06,9.06,0,0,10.263,3.337,0.882783,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,64,sell,2025-11-07 19:00:00,2025-11-07 20:00:00,12,0.1,24646.3,24744.7,-9.85,-9.85,0,0,3.613,11.587,-2.72627,mid,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,65,buy,2025-11-07 20:05:00,2025-11-07 21:05:00,12,0.1,24744.5,24833.1,8.87,8.87,0,0,10.892,2.145,0.814359,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,66,sell,2025-11-07 21:30:00,2025-11-07 21:55:00,5,0.1,24851.5,25000.2,-14.87,-14.87,0,0,0.013,15.075,-1143.85,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,67,buy,2025-11-07 21:55:00,2025-11-10 17:25:00,810,0.1,25000.2,25561.8,56.16,54.95,-1.21,0,56.745,7.545,0.968367,late,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,68,buy,2025-11-10 18:20:00,2025-11-10 19:20:00,12,0.1,25424.7,25442.8,1.81,1.81,0,0,5.705,6.533,0.317266,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,69,buy,2025-11-11 19:55:00,2025-11-11 20:55:00,12,0.1,25522.9,25584.2,6.13,6.13,0,0,6.905,0.557,0.887762,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,70,sell,2025-11-12 16:45:00,2025-11-12 17:10:00,5,0.1,25557.6,25566.8,-0.92,-0.92,0,0,8.262,1.25,-0.111353,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,71,buy,2025-11-12 17:10:00,2025-11-12 18:10:00,12,0.1,25566.8,25454,-11.28,-11.28,0,0,0.53,12.257,-21.283,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,72,buy,2025-11-12 19:05:00,2025-11-12 20:05:00,12,0.1,25452.3,25525.3,7.31,7.31,0,0,8.768,1.882,0.833714,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,73,sell,2025-11-13 16:40:00,2025-11-13 16:55:00,3,0.1,25275.8,25272.6,0.32,0.32,0,0,7.95,2.7,0.0402516,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,74,buy,2025-11-13 16:55:00,2025-11-13 17:55:00,12,0.1,25272.6,25126.8,-14.58,-14.58,0,0,13.88,15.22,-1.05043,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,75,sell,2025-11-13 18:10:00,2025-11-13 19:10:00,12,0.1,25145.5,25091.2,5.43,5.43,0,0,6.987,3.25,0.777158,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,76,buy,2025-11-13 19:15:00,2025-11-13 20:15:00,12,0.1,25090.5,25068.3,-2.22,-2.22,0,0,7.943,5.932,-0.279491,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,77,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,78,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,79,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,80,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,81,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,82,buy,2025-11-14 21:50:00,2025-11-17 17:20:00,810,0.1,25129.8,24990.9,-13.89,-15.1,-1.21,0,15.522,25.015,-0.972813,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,83,buy,2025-11-17 17:25:00,2025-11-17 18:25:00,12,0.1,25021.5,24910.9,-11.06,-11.06,0,0,5.83,15.058,-1.89708,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,84,buy,2025-11-17 18:30:00,2025-11-17 19:30:00,12,0.1,24995.3,25073.8,7.84,7.84,0,0,12.905,0.582,0.607516,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,85,buy,2025-11-17 19:40:00,2025-11-17 20:05:00,5,0.1,25036.6,24897.6,-13.9,-13.9,0,0,0,14.97,NA,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,86,sell,2025-11-17 20:05:00,2025-11-17 20:20:00,3,0.1,24897.6,24925.3,-2.77,-2.77,0,0,1.737,3.838,-1.5947,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,87,buy,2025-11-17 20:20:00,2025-11-17 21:20:00,12,0.1,24925.3,24787.1,-13.82,-13.82,0,0,4.93,15.307,-2.80325,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,88,buy,2025-11-18 16:35:00,2025-11-18 17:35:00,12,0.1,24671.2,24446.5,-22.47,-22.47,0,0,4.18,31.345,-5.3756,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,89,buy,2025-11-18 17:40:00,2025-11-18 18:00:00,4,0.1,24428.2,24384.3,-4.38,-4.38,0,0,3.78,6.32,-1.15873,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,90,sell,2025-11-18 18:00:00,2025-11-18 18:10:00,2,0.1,24384.3,24436.3,-5.2,-5.2,0,0,7.688,5.512,-0.676379,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,91,buy,2025-11-18 18:10:00,2025-11-18 19:10:00,12,0.1,24436.3,24549,11.27,11.27,0,0,18.717,2.02,0.602126,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,92,buy,2025-11-18 19:40:00,2025-11-18 20:40:00,12,0.1,24567.5,24680.1,11.26,11.26,0,0,15.092,0.183,0.746091,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,93,buy,2025-11-18 20:45:00,2025-11-18 21:45:00,12,0.1,24676.9,24664.2,-1.27,-1.27,0,0,5.968,6.432,-0.212802,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,94,buy,2025-11-19 16:45:00,2025-11-19 17:45:00,12,0.1,24674.6,24843.1,16.86,16.86,0,0,24.167,2.158,0.697646,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,95,buy,2025-11-19 17:50:00,2025-11-19 18:15:00,5,0.1,24795.2,24644.5,-15.07,-15.07,0,0,0,17.295,NA,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,96,sell,2025-11-19 18:15:00,2025-11-19 19:15:00,12,0.1,24644.5,24542.6,10.19,10.19,0,0,11.437,4.138,0.890968,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,97,sell,2025-11-19 19:20:00,2025-11-19 19:45:00,5,0.1,24546.4,24546.1,0.03,0.03,0,0,10.725,3.137,0.0027972,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,98,buy,2025-11-19 19:45:00,2025-11-19 20:45:00,12,0.1,24546.1,24564.8,1.87,1.87,0,0,9.617,4.858,0.194447,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,99,buy,2025-11-19 20:55:00,2025-11-19 21:55:00,12,0.1,24600.6,24604.6,0.41,0.41,0,0,3.43,10.033,0.119534,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,100,buy,2025-11-20 16:35:00,2025-11-20 17:35:00,12,0.1,25119.1,25189.5,7.04,7.04,0,0,10.843,4.407,0.649267,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,101,buy,2025-11-20 17:40:00,2025-11-20 18:10:00,6,0.1,25221.1,24994.4,-22.67,-22.67,0,0,1.205,23.045,-18.8133,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,102,sell,2025-11-20 18:10:00,2025-11-20 19:10:00,12,0.1,24994.4,24463.5,53.09,53.09,0,0,59.687,0.213,0.889473,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,103,sell,2025-11-20 19:15:00,2025-11-20 20:05:00,10,0.1,24416.3,24370.1,4.62,4.62,0,0,17.9,1.125,0.258101,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,104,buy,2025-11-20 20:05:00,2025-11-20 20:45:00,8,0.1,24370.1,24269.4,-10.07,-10.07,0,0,15.643,10.632,-0.643738,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,105,sell,2025-11-20 20:45:00,2025-11-20 20:55:00,2,0.1,24269.4,24186.1,8.33,8.33,0,0,9.175,0.65,0.907902,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,106,buy,2025-11-20 20:55:00,2025-11-20 21:25:00,6,0.1,24186.1,24194.9,0.88,0.88,0,0,6.93,5.17,0.126984,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,107,sell,2025-11-20 21:25:00,2025-11-20 21:30:00,1,0.1,24194.9,24276.3,-8.15,-8.15,0,0,0.7,10.425,-11.6429,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,108,buy,2025-11-20 21:30:00,2025-11-21 17:00:00,234,0.1,24276.3,24105.5,-17.08,-17.48,-0.4,0,5.343,44.239,-3.27157,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,109,buy,2025-11-21 17:05:00,2025-11-21 18:05:00,12,0.1,24069.8,23912,-15.77,-15.77,0,0,8.293,21.22,-1.9016,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,110,buy,2025-11-21 18:10:00,2025-11-21 19:10:00,12,0.1,23970.2,24305,33.48,33.48,0,0,34.968,4.92,0.957447,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,111,buy,2025-11-21 19:15:00,2025-11-21 20:15:00,12,0.1,24289.5,24164.7,-12.48,-12.48,0,0,5.493,12.907,-2.27198,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,112,buy,2025-11-21 20:20:00,2025-11-21 21:20:00,12,0.1,24161.1,24481.7,32.06,32.06,0,0,33.455,0.82,0.958302,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,113,buy,2025-11-21 21:25:00,2025-11-24 16:55:00,810,0.1,24511.4,24577.6,6.63,5.42,-1.21,0,14.888,29.645,0.364052,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,114,buy,2025-11-24 17:00:00,2025-11-24 18:00:00,12,0.1,24622.8,24718,9.52,9.52,0,0,13.243,1.87,0.71887,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,115,buy,2025-11-24 18:05:00,2025-11-24 19:05:00,12,0.1,24772,24783.8,1.18,1.18,0,0,5.605,0.983,0.210526,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,116,buy,2025-11-25 16:45:00,2025-11-25 17:45:00,12,0.1,24672,24786.7,11.47,11.47,0,0,11.493,12.782,0.997999,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,117,buy,2025-11-25 17:50:00,2025-11-25 18:50:00,12,0.1,24751.4,24791.6,4.02,4.02,0,0,7.842,4.82,0.512624,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,118,buy,2025-11-25 18:55:00,2025-11-25 19:55:00,12,0.1,24840.3,24958.3,11.81,11.81,0,0,16.155,0.87,0.731043,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,119,buy,2025-11-25 20:00:00,2025-11-25 21:00:00,12,0.1,24928.7,24964.1,3.54,3.54,0,0,6.167,0.32,0.574023,mid,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,120,buy,2025-11-26 17:00:00,2025-11-26 18:00:00,12,0.1,25112.1,25211.4,9.93,9.93,0,0,10.18,3.282,0.975442,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,121,buy,2025-11-26 18:05:00,2025-11-26 19:05:00,12,0.1,25235.6,25280.4,4.48,4.48,0,0,8.255,0.42,0.542701,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,122,buy,2025-12-01 16:40:00,2025-12-01 17:40:00,12,0.1,25219.1,25301.8,8.27,8.27,0,0,12.71,5.19,0.650669,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,123,buy,2025-12-01 17:45:00,2025-12-01 18:45:00,12,0.1,25292.1,25381.2,8.91,8.91,0,0,9.948,1.327,0.895657,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,124,buy,2025-12-02 16:40:00,2025-12-02 17:40:00,12,0.1,25558.6,25518.9,-3.98,-3.98,0,0,5.623,6.59,-0.707807,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,125,buy,2025-12-02 17:45:00,2025-12-02 18:35:00,10,0.1,25583.4,25409.6,-17.38,-17.38,0,0,4.735,20.765,-3.67054,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,126,sell,2025-12-02 18:35:00,2025-12-02 19:05:00,6,0.1,25409.6,25496.6,-8.7,-8.7,0,0,0.35,10.537,-24.8571,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,127,buy,2025-12-02 19:05:00,2025-12-02 20:05:00,12,0.1,25496.6,25496.5,-0.02,-0.02,0,0,8.66,3.865,-0.00230947,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,128,buy,2025-12-02 20:10:00,2025-12-02 21:10:00,12,0.1,25518.6,25556.7,3.81,3.81,0,0,5.11,2.765,0.745597,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,129,buy,2025-12-03 16:35:00,2025-12-03 17:35:00,12,0.1,25437.8,25541.2,10.34,10.34,0,0,10.398,4.452,0.994422,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,130,buy,2025-12-03 17:40:00,2025-12-03 18:40:00,12,0.1,25533.4,25573.7,4.02,4.02,0,0,5.047,4.84,0.796513,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,131,buy,2025-12-03 18:50:00,2025-12-03 19:50:00,12,0.1,25560.8,25587.9,2.71,2.71,0,0,3.31,6.752,0.818731,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,132,buy,2025-12-04 16:35:00,2025-12-04 17:35:00,12,0.1,25528.2,25560.3,3.21,3.21,0,0,7.872,4.278,0.407774,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,133,buy,2025-12-04 17:40:00,2025-12-04 18:40:00,12,0.1,25593.3,25544,-4.93,-4.93,0,0,0.998,12.227,-4.93988,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,134,buy,2025-12-05 16:35:00,2025-12-05 17:35:00,12,0.1,25723.4,25819.8,9.64,9.64,0,0,10.86,8.377,0.887661,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,135,buy,2025-12-05 17:55:00,2025-12-05 18:55:00,12,0.1,25732.2,25698.8,-3.34,-3.34,0,0,0,11.615,NA,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,136,buy,2025-12-10 18:15:00,2025-12-10 19:15:00,12,0.1,25621.5,25641.9,2.04,2.04,0,0,4.54,0.635,0.449339,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,137,buy,2025-12-10 21:35:00,2025-12-11 17:05:00,234,0.1,25755,25472.5,-28.25,-28.65,-0.4,0,12.34,35.55,-2.32172,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,138,buy,2025-12-11 17:10:00,2025-12-11 18:10:00,12,0.1,25557.3,25519.8,-3.76,-3.76,0,0,8.915,8.335,-0.421761,early,vol_high,downtrend,adx_gt25,spread_low
