run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1113,sell,2025-07-07 16:55:00,2025-07-07 17:30:00,7.0,2.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1114,sell,2025-07-07 19:25:00,2025-07-07 19:55:00,6.0,1.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1115,buy,2025-07-07 21:20:00,2025-07-07 22:00:00,8.0,5.29,late,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1116,sell,2025-07-08 16:35:00,2025-07-08 16:50:00,3.0,-0.7,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1117,buy,2025-07-08 16:50:00,2025-07-08 17:25:00,7.0,-4.93,early,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1118,sell,2025-07-08 17:35:00,2025-07-08 17:55:00,4.0,5.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1119,buy,2025-07-08 17:55:00,2025-07-08 18:40:00,9.0,2.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1120,buy,2025-07-09 16:35:00,2025-07-09 17:15:00,8.0,6.58,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1121,buy,2025-07-09 17:30:00,2025-07-09 17:35:00,1.0,-5.11,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1122,sell,2025-07-09 17:35:00,2025-07-09 18:05:00,6.0,4.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1123,sell,2025-07-09 18:10:00,2025-07-09 18:40:00,6.0,-2.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1124,buy,2025-07-10 16:50:00,2025-07-10 16:55:00,1.0,-1.67,early,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1125,sell,2025-07-10 16:55:00,2025-07-10 17:25:00,6.0,4.08,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1126,sell,2025-07-10 17:35:00,2025-07-10 18:55:00,16.0,-7.35,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1127,sell,2025-07-11 16:35:00,2025-07-11 17:05:00,6.0,-2.7,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1128,buy,2025-07-11 17:25:00,2025-07-11 18:00:00,7.0,-2.53,early,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1129,sell,2025-07-14 16:35:00,2025-07-14 17:05:00,6.0,0.02,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1130,buy,2025-07-14 17:15:00,2025-07-14 17:45:00,6.0,1.17,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1131,buy,2025-07-15 17:55:00,2025-07-15 18:00:00,1.0,-2.48,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1132,sell,2025-07-15 18:00:00,2025-07-15 18:30:00,6.0,-7.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1133,sell,2025-07-16 16:35:00,2025-07-16 17:05:00,6.0,5.39,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1134,sell,2025-07-16 17:10:00,2025-07-16 17:40:00,6.0,-3.13,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1135,sell,2025-07-16 17:55:00,2025-07-16 18:25:00,6.0,6.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1136,sell,2025-07-16 18:30:00,2025-07-16 18:50:00,4.0,3.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1137,buy,2025-07-16 18:50:00,2025-07-16 18:55:00,1.0,0.11,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1138,sell,2025-07-16 18:55:00,2025-07-16 19:05:00,2.0,-3.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1139,buy,2025-07-16 19:05:00,2025-07-16 19:35:00,6.0,0.78,mid,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1140,buy,2025-07-16 19:40:00,2025-07-16 20:20:00,8.0,5.46,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1141,sell,2025-07-17 16:35:00,2025-07-17 17:25:00,10.0,-4.46,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1142,sell,2025-07-18 16:35:00,2025-07-18 17:10:00,7.0,4.54,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1143,sell,2025-07-18 17:30:00,2025-07-18 18:20:00,10.0,-1.31,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1144,sell,2025-07-21 16:35:00,2025-07-21 16:50:00,3.0,-7.95,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1145,buy,2025-07-21 16:50:00,2025-07-21 17:30:00,8.0,3.71,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1146,sell,2025-07-22 16:35:00,2025-07-22 17:05:00,6.0,15.43,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1147,sell,2025-07-22 17:10:00,2025-07-22 17:40:00,6.0,-3.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1148,buy,2025-07-22 17:45:00,2025-07-22 17:50:00,1.0,-1.28,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1149,sell,2025-07-22 17:50:00,2025-07-22 17:55:00,1.0,0.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1150,buy,2025-07-22 17:55:00,2025-07-22 18:30:00,7.0,0.41,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1151,sell,2025-07-23 16:35:00,2025-07-23 17:10:00,7.0,5.04,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1152,sell,2025-07-23 17:15:00,2025-07-23 17:50:00,7.0,-3.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1153,buy,2025-07-23 18:55:00,2025-07-23 19:30:00,7.0,-5.37,mid,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1154,sell,2025-07-24 16:35:00,2025-07-24 16:40:00,1.0,1.98,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1155,buy,2025-07-24 16:40:00,2025-07-24 17:10:00,6.0,-1.86,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1156,buy,2025-07-24 17:15:00,2025-07-24 17:55:00,8.0,5.37,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1157,sell,2025-07-25 16:35:00,2025-07-25 17:05:00,6.0,-2.43,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1158,sell,2025-07-28 16:35:00,2025-07-28 17:05:00,6.0,-1.81,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1159,sell,2025-07-29 18:30:00,2025-07-29 19:00:00,6.0,-4.12,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1160,sell,2025-07-30 16:50:00,2025-07-30 17:25:00,7.0,-2.66,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1161,sell,2025-07-30 22:00:00,2025-07-31 17:00:00,228.0,-25.98,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1162,sell,2025-07-31 17:05:00,2025-07-31 17:40:00,7.0,4.41,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1163,sell,2025-07-31 17:45:00,2025-07-31 18:15:00,6.0,11.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1164,sell,2025-07-31 18:20:00,2025-07-31 18:45:00,5.0,-7.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1165,buy,2025-07-31 18:45:00,2025-07-31 19:30:00,9.0,2.43,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1166,sell,2025-07-31 19:40:00,2025-07-31 20:25:00,9.0,9.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1167,sell,2025-07-31 20:30:00,2025-07-31 21:00:00,6.0,6.38,late,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1168,sell,2025-07-31 21:05:00,2025-07-31 21:35:00,6.0,-5.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1169,sell,2025-07-31 21:40:00,2025-08-01 16:45:00,229.0,51.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1170,sell,2025-08-01 16:50:00,2025-08-01 17:20:00,6.0,-6.85,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1171,buy,2025-08-01 17:25:00,2025-08-01 17:55:00,6.0,-2.97,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1172,buy,2025-08-01 18:00:00,2025-08-01 18:05:00,1.0,-0.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1173,sell,2025-08-01 18:05:00,2025-08-01 18:10:00,1.0,-0.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1174,buy,2025-08-01 18:10:00,2025-08-01 18:15:00,1.0,-0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1175,sell,2025-08-01 18:15:00,2025-08-01 18:45:00,6.0,-7.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1176,sell,2025-08-01 20:20:00,2025-08-01 20:50:00,6.0,-0.31,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1177,sell,2025-08-01 20:55:00,2025-08-01 21:25:00,6.0,-0.7,late,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1178,sell,2025-08-01 21:30:00,2025-08-01 22:00:00,6.0,1.96,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1179,buy,2025-08-04 16:35:00,2025-08-04 17:05:00,6.0,11.82,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1180,buy,2025-08-04 17:10:00,2025-08-04 17:40:00,6.0,1.38,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1181,buy,2025-08-04 17:45:00,2025-08-04 18:15:00,6.0,-0.91,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1182,buy,2025-08-04 18:20:00,2025-08-04 18:55:00,7.0,4.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1183,sell,2025-08-05 16:35:00,2025-08-05 16:40:00,1.0,-4.38,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1184,buy,2025-08-05 16:40:00,2025-08-05 16:50:00,2.0,2.92,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1185,sell,2025-08-05 16:50:00,2025-08-05 17:20:00,6.0,7.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1186,sell,2025-08-05 17:35:00,2025-08-05 18:05:00,6.0,5.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1187,sell,2025-08-05 18:10:00,2025-08-05 18:35:00,5.0,3.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1188,buy,2025-08-05 18:35:00,2025-08-05 18:40:00,1.0,-2.9,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1189,sell,2025-08-05 18:40:00,2025-08-05 19:00:00,4.0,-2.18,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1190,buy,2025-08-05 19:00:00,2025-08-05 19:35:00,7.0,5.17,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1191,sell,2025-08-06 16:35:00,2025-08-06 17:05:00,6.0,-5.08,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1192,buy,2025-08-06 17:10:00,2025-08-06 17:40:00,6.0,-3.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1193,buy,2025-08-06 17:45:00,2025-08-06 18:15:00,6.0,3.94,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1194,buy,2025-08-06 18:20:00,2025-08-06 18:55:00,7.0,5.99,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1195,sell,2025-08-07 16:35:00,2025-08-07 17:05:00,6.0,-2.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1196,buy,2025-08-07 17:10:00,2025-08-07 17:40:00,6.0,-3.02,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1197,sell,2025-08-07 18:20:00,2025-08-07 18:35:00,3.0,2.47,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1198,buy,2025-08-07 18:35:00,2025-08-07 19:15:00,8.0,-1.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1199,sell,2025-08-07 19:45:00,2025-08-07 19:50:00,1.0,-1.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1200,buy,2025-08-07 19:50:00,2025-08-07 20:05:00,3.0,1.78,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1201,sell,2025-08-07 20:05:00,2025-08-07 20:20:00,3.0,1.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1202,buy,2025-08-07 20:20:00,2025-08-07 20:50:00,6.0,-1.0,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1203,buy,2025-08-07 21:10:00,2025-08-07 21:40:00,6.0,-1.27,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1204,buy,2025-08-07 21:45:00,2025-08-08 16:45:00,228.0,24.96,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1205,sell,2025-08-08 16:50:00,2025-08-08 17:00:00,2.0,-1.61,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1206,buy,2025-08-08 17:00:00,2025-08-08 17:40:00,8.0,4.69,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1207,sell,2025-08-11 16:35:00,2025-08-11 16:55:00,4.0,-3.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1208,buy,2025-08-11 16:55:00,2025-08-11 17:00:00,1.0,2.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1209,sell,2025-08-11 17:00:00,2025-08-11 17:40:00,8.0,-0.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1210,buy,2025-08-12 16:35:00,2025-08-12 16:45:00,2.0,-4.32,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1211,sell,2025-08-12 16:45:00,2025-08-12 17:05:00,4.0,7.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1212,buy,2025-08-12 17:05:00,2025-08-12 17:10:00,1.0,2.83,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1213,sell,2025-08-12 17:10:00,2025-08-12 17:15:00,1.0,-3.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1214,buy,2025-08-12 17:15:00,2025-08-12 17:55:00,8.0,4.14,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1215,buy,2025-08-12 18:05:00,2025-08-12 20:05:00,24.0,10.79,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1216,sell,2025-08-13 16:45:00,2025-08-13 17:35:00,10.0,8.98,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1217,sell,2025-08-13 17:40:00,2025-08-13 18:10:00,6.0,4.17,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1218,sell,2025-08-13 18:15:00,2025-08-13 18:45:00,6.0,-4.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1219,buy,2025-08-14 16:35:00,2025-08-14 17:05:00,6.0,1.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1220,buy,2025-08-14 17:10:00,2025-08-14 17:50:00,8.0,7.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1221,sell,2025-08-15 16:35:00,2025-08-15 17:05:00,6.0,0.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1222,buy,2025-08-15 17:10:00,2025-08-15 17:40:00,6.0,-1.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1223,buy,2025-08-15 18:00:00,2025-08-15 18:30:00,6.0,0.12,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1224,buy,2025-08-15 18:40:00,2025-08-15 18:45:00,1.0,-3.45,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1225,sell,2025-08-15 18:45:00,2025-08-15 19:15:00,6.0,-6.92,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1226,sell,2025-08-18 16:35:00,2025-08-18 17:05:00,6.0,3.21,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1227,buy,2025-08-18 17:25:00,2025-08-18 17:55:00,6.0,-4.46,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1228,sell,2025-08-19 16:35:00,2025-08-19 17:05:00,6.0,-5.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1229,sell,2025-08-19 17:30:00,2025-08-19 18:00:00,6.0,8.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1230,sell,2025-08-19 18:05:00,2025-08-19 18:35:00,6.0,-4.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1231,buy,2025-08-19 19:10:00,2025-08-19 19:45:00,7.0,-4.52,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1232,buy,2025-08-19 19:50:00,2025-08-19 20:25:00,7.0,-2.42,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1233,sell,2025-08-19 21:05:00,2025-08-19 21:40:00,7.0,1.81,late,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1234,sell,2025-08-20 16:35:00,2025-08-20 17:05:00,6.0,19.87,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1235,sell,2025-08-20 17:10:00,2025-08-20 17:40:00,6.0,2.72,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1236,sell,2025-08-20 17:45:00,2025-08-20 18:15:00,6.0,-6.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1237,sell,2025-08-20 18:20:00,2025-08-20 18:50:00,6.0,-4.6,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,1238,sell,2025-08-20 18:55:00,2025-08-20 19:30:00,7.0,-12.9,mid,vol_high,downtrend,adx_gt25,spread_low
