run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,408,sell,2025-12-31 16:35:00,2025-12-31 17:25:00,10.0,7.74,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,409,sell,2025-12-31 17:40:00,2025-12-31 18:05:00,5.0,1.94,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,410,buy,2025-12-31 18:05:00,2025-12-31 18:55:00,10.0,2.78,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,411,buy,2025-12-31 19:10:00,2025-12-31 20:00:00,10.0,0.82,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,412,buy,2025-12-31 20:15:00,2025-12-31 21:05:00,10.0,2.42,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,413,buy,2025-12-31 21:20:00,2025-12-31 21:55:00,7.0,-6.61,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,414,sell,2025-12-31 21:55:00,2026-01-02 16:35:00,512.0,-14.61,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,415,buy,2026-01-02 16:35:00,2026-01-02 17:25:00,10.0,-19.13,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,416,buy,2026-01-02 17:45:00,2026-01-02 18:35:00,10.0,-16.33,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,417,buy,2026-01-02 18:50:00,2026-01-02 19:40:00,10.0,1.04,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,418,buy,2026-01-02 19:55:00,2026-01-02 20:45:00,10.0,0.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,419,buy,2026-01-02 21:00:00,2026-01-02 21:50:00,10.0,13.92,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,420,buy,2026-01-05 16:35:00,2026-01-05 17:25:00,10.0,7.02,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,421,buy,2026-01-05 17:40:00,2026-01-05 18:30:00,10.0,2.84,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,422,buy,2026-01-05 18:45:00,2026-01-05 19:35:00,10.0,-6.46,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,423,buy,2026-01-05 19:55:00,2026-01-05 20:45:00,10.0,-0.21,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,424,buy,2026-01-05 21:00:00,2026-01-05 21:50:00,10.0,-3.71,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,425,buy,2026-01-06 16:35:00,2026-01-06 17:25:00,10.0,11.19,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,426,buy,2026-01-06 17:40:00,2026-01-06 17:55:00,3.0,-4.04,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,427,sell,2026-01-06 17:55:00,2026-01-06 18:20:00,5.0,1.89,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,428,buy,2026-01-06 18:20:00,2026-01-06 19:10:00,10.0,2.74,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,429,buy,2026-01-06 19:25:00,2026-01-06 20:15:00,10.0,2.47,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,430,buy,2026-01-06 20:30:00,2026-01-06 21:20:00,10.0,4.79,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,431,buy,2026-01-06 21:35:00,2026-01-07 16:35:00,228.0,0.76,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,432,sell,2026-01-07 16:35:00,2026-01-07 16:50:00,3.0,-3.41,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,433,buy,2026-01-07 16:50:00,2026-01-07 17:40:00,10.0,-0.64,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,434,buy,2026-01-07 17:55:00,2026-01-07 18:45:00,10.0,3.64,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,435,buy,2026-01-07 19:05:00,2026-01-07 19:55:00,10.0,-0.16,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,436,buy,2026-01-07 20:10:00,2026-01-07 21:00:00,10.0,-0.59,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,437,buy,2026-01-07 21:40:00,2026-01-08 16:35:00,227.0,-21.48,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,438,sell,2026-01-08 16:35:00,2026-01-08 17:10:00,7.0,2.59,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,439,buy,2026-01-08 17:10:00,2026-01-08 18:00:00,10.0,0.57,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,440,buy,2026-01-08 18:15:00,2026-01-08 19:05:00,10.0,1.17,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,441,buy,2026-01-08 19:20:00,2026-01-08 20:10:00,10.0,-2.14,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,442,buy,2026-01-08 20:35:00,2026-01-08 20:40:00,1.0,0.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,443,sell,2026-01-08 20:40:00,2026-01-08 21:30:00,10.0,2.59,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,444,sell,2026-01-08 21:45:00,2026-01-09 17:05:00,232.0,-9.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,445,buy,2026-01-09 17:20:00,2026-01-09 18:10:00,10.0,11.77,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,446,buy,2026-01-09 18:25:00,2026-01-09 19:15:00,10.0,2.94,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,447,buy,2026-01-09 19:30:00,2026-01-09 20:20:00,10.0,-2.34,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,448,buy,2026-01-09 20:35:00,2026-01-09 21:25:00,10.0,3.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,449,buy,2026-01-09 21:55:00,2026-01-12 17:15:00,808.0,-6.04,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,450,buy,2026-01-12 17:30:00,2026-01-12 18:20:00,10.0,2.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,451,buy,2026-01-12 18:35:00,2026-01-12 19:25:00,10.0,0.92,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,452,buy,2026-01-12 19:45:00,2026-01-12 20:35:00,10.0,2.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,453,buy,2026-01-12 20:50:00,2026-01-12 21:40:00,10.0,2.34,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,454,buy,2026-01-13 16:35:00,2026-01-13 16:40:00,1.0,2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,455,sell,2026-01-13 16:40:00,2026-01-13 16:45:00,1.0,1.82,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,456,buy,2026-01-13 16:45:00,2026-01-13 16:55:00,2.0,-3.51,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,457,sell,2026-01-13 16:55:00,2026-01-13 17:00:00,1.0,0.79,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,458,buy,2026-01-13 17:00:00,2026-01-13 17:20:00,4.0,-6.44,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,459,sell,2026-01-13 17:20:00,2026-01-13 17:55:00,7.0,-0.56,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,460,buy,2026-01-13 17:55:00,2026-01-13 18:45:00,10.0,8.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,461,buy,2026-01-13 19:00:00,2026-01-13 19:50:00,10.0,-6.11,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,462,sell,2026-01-13 20:10:00,2026-01-13 20:20:00,2.0,-2.34,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,463,buy,2026-01-13 20:20:00,2026-01-13 20:25:00,1.0,-2.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,464,sell,2026-01-13 20:25:00,2026-01-13 20:40:00,3.0,-2.29,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,465,buy,2026-01-13 20:40:00,2026-01-13 21:05:00,5.0,-6.34,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,466,sell,2026-01-13 21:05:00,2026-01-13 21:35:00,6.0,-1.95,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,467,buy,2026-01-13 21:35:00,2026-01-14 16:35:00,228.0,-7.52,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,468,sell,2026-01-14 16:35:00,2026-01-14 17:15:00,8.0,10.72,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,469,buy,2026-01-14 17:15:00,2026-01-14 18:05:00,10.0,-14.64,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,470,buy,2026-01-14 18:20:00,2026-01-14 19:10:00,10.0,-1.24,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,471,sell,2026-01-14 19:25:00,2026-01-14 19:35:00,2.0,2.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,472,buy,2026-01-14 19:35:00,2026-01-14 19:40:00,1.0,1.12,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,473,sell,2026-01-14 19:40:00,2026-01-14 19:50:00,2.0,-2.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,474,buy,2026-01-14 19:50:00,2026-01-14 20:05:00,3.0,-1.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,475,sell,2026-01-14 20:05:00,2026-01-14 20:40:00,7.0,4.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,476,buy,2026-01-14 20:40:00,2026-01-14 20:45:00,1.0,2.92,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,477,sell,2026-01-14 20:45:00,2026-01-14 21:35:00,10.0,-4.71,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,478,sell,2026-01-14 21:50:00,2026-01-15 16:35:00,225.0,-37.8,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,479,buy,2026-01-15 16:35:00,2026-01-15 17:25:00,10.0,0.93,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,480,buy,2026-01-15 17:40:00,2026-01-15 18:30:00,10.0,-0.66,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,481,buy,2026-01-15 18:45:00,2026-01-15 19:35:00,10.0,-4.19,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,482,buy,2026-01-15 19:50:00,2026-01-15 20:40:00,10.0,2.29,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,483,buy,2026-01-15 21:15:00,2026-01-16 16:35:00,232.0,2.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,484,buy,2026-01-16 16:50:00,2026-01-16 17:00:00,2.0,-9.41,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,485,sell,2026-01-16 17:00:00,2026-01-16 17:05:00,1.0,-0.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,486,buy,2026-01-16 17:05:00,2026-01-16 17:20:00,3.0,-5.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,487,sell,2026-01-16 17:20:00,2026-01-16 17:35:00,3.0,1.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,488,buy,2026-01-16 17:35:00,2026-01-16 17:40:00,1.0,-2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,489,sell,2026-01-16 17:40:00,2026-01-16 18:00:00,4.0,-4.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,490,buy,2026-01-16 18:00:00,2026-01-16 18:50:00,10.0,5.39,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,491,buy,2026-01-16 19:05:00,2026-01-16 19:55:00,10.0,-2.96,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,492,buy,2026-01-16 20:10:00,2026-01-16 21:00:00,10.0,1.24,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,493,sell,2026-01-16 21:20:00,2026-01-16 21:45:00,5.0,-2.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,494,buy,2026-01-16 21:45:00,2026-01-20 16:35:00,1090.0,-36.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,495,sell,2026-01-20 16:35:00,2026-01-20 16:55:00,4.0,1.72,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,496,buy,2026-01-20 16:55:00,2026-01-20 17:45:00,10.0,6.07,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,497,buy,2026-01-20 18:00:00,2026-01-20 18:50:00,10.0,0.68,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,498,buy,2026-01-20 19:05:00,2026-01-20 19:30:00,5.0,-5.29,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,499,sell,2026-01-20 19:30:00,2026-01-20 20:20:00,10.0,5.97,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,500,sell,2026-01-20 20:45:00,2026-01-20 21:35:00,10.0,7.22,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,501,sell,2026-01-20 21:50:00,2026-01-21 16:35:00,225.0,-0.81,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,502,buy,2026-01-21 16:35:00,2026-01-21 17:25:00,10.0,19.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,503,buy,2026-01-21 17:40:00,2026-01-21 18:30:00,10.0,2.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,504,sell,2026-01-21 18:45:00,2026-01-21 19:35:00,10.0,10.17,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,505,sell,2026-01-21 19:50:00,2026-01-21 20:00:00,2.0,-4.29,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,506,buy,2026-01-21 20:00:00,2026-01-21 20:05:00,1.0,-8.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,507,sell,2026-01-21 20:05:00,2026-01-21 20:10:00,1.0,-2.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,508,buy,2026-01-21 20:10:00,2026-01-21 21:00:00,10.0,9.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,509,buy,2026-01-21 21:15:00,2026-01-22 16:35:00,232.0,42.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,510,buy,2026-01-22 16:50:00,2026-01-22 17:40:00,10.0,6.04,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,511,buy,2026-01-22 17:55:00,2026-01-22 18:45:00,10.0,6.37,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,512,buy,2026-01-22 19:00:00,2026-01-22 19:50:00,10.0,3.72,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,513,buy,2026-01-22 20:05:00,2026-01-22 20:55:00,10.0,-2.66,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,514,buy,2026-01-22 21:10:00,2026-01-22 22:00:00,10.0,-5.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,515,buy,2026-01-23 16:45:00,2026-01-23 17:35:00,10.0,15.95,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,516,buy,2026-01-23 17:50:00,2026-01-23 18:40:00,10.0,0.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,517,buy,2026-01-23 18:55:00,2026-01-23 19:45:00,10.0,-7.89,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,518,sell,2026-01-23 20:05:00,2026-01-23 20:35:00,6.0,-1.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,519,buy,2026-01-23 20:35:00,2026-01-23 21:25:00,10.0,3.62,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,520,buy,2026-01-23 21:40:00,2026-01-26 17:00:00,808.0,10.69,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,521,buy,2026-01-26 17:15:00,2026-01-26 18:05:00,10.0,4.59,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,522,buy,2026-01-26 18:20:00,2026-01-26 19:10:00,10.0,4.97,early,vol_low,downtrend,adx_gt25,spread_low
