run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,146,buy,2025-11-12 19:30:00,2025-11-12 20:00:00,6.0,5.22,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,147,buy,2025-11-12 20:10:00,2025-11-12 20:40:00,6.0,3.52,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,148,sell,2025-11-13 16:35:00,2025-11-13 16:55:00,4.0,7.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,149,buy,2025-11-13 16:55:00,2025-11-13 17:25:00,6.0,5.31,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,150,buy,2025-11-13 17:30:00,2025-11-13 18:00:00,6.0,-12.93,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,151,buy,2025-11-13 18:05:00,2025-11-13 18:35:00,6.0,2.82,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,152,buy,2025-11-13 18:40:00,2025-11-13 19:10:00,6.0,-0.8,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,153,buy,2025-11-13 19:20:00,2025-11-13 19:50:00,6.0,-2.57,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,154,buy,2025-11-13 19:55:00,2025-11-13 20:10:00,3.0,-3.33,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,155,sell,2025-11-13 20:10:00,2025-11-13 20:40:00,6.0,9.99,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,156,sell,2025-11-13 20:45:00,2025-11-13 21:15:00,6.0,3.18,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,157,sell,2025-11-13 21:20:00,2025-11-13 21:50:00,6.0,-2.72,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,158,sell,2025-11-13 21:55:00,2025-11-14 16:50:00,227.0,14.69,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,159,buy,2025-11-14 16:50:00,2025-11-14 16:55:00,1.0,3.57,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,160,sell,2025-11-14 16:55:00,2025-11-14 17:00:00,1.0,-2.25,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,161,buy,2025-11-14 17:00:00,2025-11-14 17:30:00,6.0,5.64,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,162,buy,2025-11-14 17:35:00,2025-11-14 18:05:00,6.0,8.91,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,163,buy,2025-11-14 18:10:00,2025-11-14 18:40:00,6.0,13.68,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,164,buy,2025-11-14 18:45:00,2025-11-14 19:15:00,6.0,6.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,165,sell,2025-11-14 19:35:00,2025-11-14 20:05:00,6.0,10.26,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,166,sell,2025-11-14 20:10:00,2025-11-14 20:40:00,6.0,4.74,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,167,sell,2025-11-14 20:50:00,2025-11-14 21:20:00,6.0,-5.42,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,168,buy,2025-11-17 16:35:00,2025-11-17 17:05:00,6.0,2.23,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,169,buy,2025-11-17 17:10:00,2025-11-17 17:40:00,6.0,-0.53,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,170,buy,2025-11-17 17:45:00,2025-11-17 18:15:00,6.0,-14.92,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,171,buy,2025-11-17 18:20:00,2025-11-17 18:50:00,6.0,18.72,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,172,buy,2025-11-17 18:55:00,2025-11-17 19:25:00,6.0,-2.81,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,173,buy,2025-11-17 19:30:00,2025-11-17 19:45:00,3.0,-7.48,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,174,sell,2025-11-17 19:45:00,2025-11-17 20:15:00,6.0,8.78,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,175,sell,2025-11-17 20:20:00,2025-11-17 20:50:00,6.0,-1.31,late,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,176,sell,2025-11-17 20:55:00,2025-11-17 21:25:00,6.0,10.26,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,177,sell,2025-11-17 21:30:00,2025-11-17 22:00:00,6.0,11.02,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,178,sell,2025-11-18 16:35:00,2025-11-18 16:40:00,1.0,0.37,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,179,buy,2025-11-18 16:40:00,2025-11-18 16:55:00,3.0,-16.43,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,180,sell,2025-11-18 16:55:00,2025-11-18 17:10:00,3.0,3.04,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,181,buy,2025-11-18 17:10:00,2025-11-18 17:40:00,6.0,-4.46,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,182,buy,2025-11-18 17:45:00,2025-11-18 18:00:00,3.0,-4.06,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,183,sell,2025-11-18 18:00:00,2025-11-18 18:05:00,1.0,3.98,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,184,buy,2025-11-18 18:05:00,2025-11-18 18:35:00,6.0,22.83,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,185,buy,2025-11-18 18:40:00,2025-11-18 19:10:00,6.0,-2.0,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,186,buy,2025-11-18 19:15:00,2025-11-18 19:30:00,3.0,-5.85,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,187,sell,2025-11-18 19:30:00,2025-11-18 19:45:00,3.0,-18.61,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,188,buy,2025-11-18 19:45:00,2025-11-18 20:15:00,6.0,3.64,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,189,buy,2025-11-18 20:20:00,2025-11-18 20:50:00,6.0,0.21,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,190,buy,2025-11-18 20:55:00,2025-11-18 21:00:00,1.0,-6.85,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,191,sell,2025-11-18 21:00:00,2025-11-18 21:30:00,6.0,-0.23,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,192,sell,2025-11-18 21:35:00,2025-11-19 16:35:00,228.0,6.56,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,193,buy,2025-11-19 16:40:00,2025-11-19 17:10:00,6.0,24.37,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,194,buy,2025-11-19 17:15:00,2025-11-19 17:45:00,6.0,-2.93,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,195,buy,2025-11-19 17:50:00,2025-11-19 18:10:00,4.0,-13.12,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,196,sell,2025-11-19 18:10:00,2025-11-19 18:40:00,6.0,5.94,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,197,sell,2025-11-19 18:45:00,2025-11-19 19:15:00,6.0,6.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,198,buy,2025-11-19 19:20:00,2025-11-19 19:50:00,6.0,-1.83,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,199,buy,2025-11-19 19:55:00,2025-11-19 20:25:00,6.0,1.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,200,buy,2025-11-19 20:30:00,2025-11-19 21:00:00,6.0,8.82,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,201,buy,2025-11-19 21:05:00,2025-11-19 21:35:00,6.0,-6.66,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,202,buy,2025-11-19 21:40:00,2025-11-20 16:40:00,228.0,62.44,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,203,buy,2025-11-20 16:45:00,2025-11-20 17:15:00,6.0,-2.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,204,buy,2025-11-20 17:20:00,2025-11-20 17:50:00,6.0,1.27,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,205,buy,2025-11-20 17:55:00,2025-11-20 18:20:00,5.0,-25.55,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,206,sell,2025-11-20 18:20:00,2025-11-20 18:50:00,6.0,19.08,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,207,sell,2025-11-20 18:55:00,2025-11-20 19:25:00,6.0,21.97,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,208,sell,2025-11-20 19:30:00,2025-11-20 19:45:00,3.0,9.19,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,209,buy,2025-11-20 19:45:00,2025-11-20 20:15:00,6.0,23.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,210,buy,2025-11-20 20:20:00,2025-11-20 20:50:00,6.0,-19.71,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,211,buy,2025-11-20 20:55:00,2025-11-20 21:25:00,6.0,0.88,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,212,buy,2025-11-20 21:30:00,2025-11-20 22:00:00,6.0,4.84,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,213,sell,2025-11-21 16:35:00,2025-11-21 17:05:00,6.0,8.79,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,214,sell,2025-11-21 17:10:00,2025-11-21 17:30:00,4.0,11.24,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,215,buy,2025-11-21 17:30:00,2025-11-21 17:40:00,2.0,-9.57,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,216,sell,2025-11-21 17:40:00,2025-11-21 17:45:00,1.0,-7.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,217,buy,2025-11-21 17:45:00,2025-11-21 17:50:00,1.0,6.43,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,218,sell,2025-11-21 17:50:00,2025-11-21 18:20:00,6.0,9.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,219,buy,2025-11-21 18:25:00,2025-11-21 18:55:00,6.0,14.78,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,220,buy,2025-11-21 19:00:00,2025-11-21 19:30:00,6.0,-1.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,221,buy,2025-11-21 19:35:00,2025-11-21 20:00:00,5.0,-3.85,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,222,sell,2025-11-21 20:00:00,2025-11-21 20:30:00,6.0,8.51,mid,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,223,sell,2025-11-21 20:35:00,2025-11-21 21:00:00,5.0,-15.81,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,224,buy,2025-11-21 21:00:00,2025-11-21 21:30:00,6.0,10.21,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,225,buy,2025-11-21 21:35:00,2025-11-21 21:45:00,2.0,-2.42,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,226,sell,2025-11-21 21:45:00,2025-11-24 16:35:00,802.0,-17.98,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,227,buy,2025-11-24 16:35:00,2025-11-24 17:05:00,6.0,5.04,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,228,buy,2025-11-24 17:10:00,2025-11-24 17:40:00,6.0,8.14,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,229,buy,2025-11-24 17:45:00,2025-11-24 18:15:00,6.0,6.66,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,230,buy,2025-11-24 18:20:00,2025-11-24 18:50:00,6.0,0.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,231,buy,2025-11-25 16:35:00,2025-11-25 16:45:00,2.0,-12.56,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,232,sell,2025-11-25 16:45:00,2025-11-25 16:55:00,2.0,-1.91,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,233,buy,2025-11-25 16:55:00,2025-11-25 17:25:00,6.0,-3.46,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,234,buy,2025-11-25 17:30:00,2025-11-25 18:00:00,6.0,3.57,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,235,buy,2025-11-25 18:05:00,2025-11-25 18:35:00,6.0,4.78,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,236,buy,2025-11-25 18:40:00,2025-11-25 19:10:00,6.0,6.73,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,237,buy,2025-11-25 19:15:00,2025-11-25 19:45:00,6.0,8.14,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,238,buy,2025-11-25 19:50:00,2025-11-25 20:20:00,6.0,-2.47,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,239,buy,2025-11-26 16:35:00,2025-11-26 17:05:00,6.0,-6.4,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,240,buy,2025-11-26 17:10:00,2025-11-26 17:40:00,6.0,3.41,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,241,buy,2025-11-26 17:45:00,2025-11-26 18:15:00,6.0,6.64,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,242,buy,2025-11-26 18:50:00,2025-11-26 19:20:00,6.0,-3.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,243,buy,2025-12-01 16:35:00,2025-12-01 16:50:00,3.0,-0.39,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,244,sell,2025-12-01 16:50:00,2025-12-01 16:55:00,1.0,-5.05,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,245,buy,2025-12-01 16:55:00,2025-12-01 17:25:00,6.0,-1.3,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,246,buy,2025-12-01 17:35:00,2025-12-01 18:05:00,6.0,12.25,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,247,buy,2025-12-01 18:10:00,2025-12-01 18:40:00,6.0,2.75,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,248,buy,2025-12-02 16:40:00,2025-12-02 17:10:00,6.0,4.01,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,249,buy,2025-12-02 17:45:00,2025-12-02 18:15:00,6.0,-8.28,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,250,buy,2025-12-02 18:20:00,2025-12-02 18:50:00,6.0,-3.19,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,251,buy,2025-12-02 19:00:00,2025-12-02 19:30:00,6.0,9.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,252,buy,2025-12-02 19:55:00,2025-12-02 20:25:00,6.0,0.74,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,253,buy,2025-12-02 20:40:00,2025-12-02 21:10:00,6.0,5.91,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,254,sell,2025-12-03 16:35:00,2025-12-03 16:55:00,4.0,-1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,255,buy,2025-12-03 16:55:00,2025-12-03 17:25:00,6.0,5.85,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,256,buy,2025-12-03 17:30:00,2025-12-03 18:00:00,6.0,3.41,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,257,buy,2025-12-03 18:05:00,2025-12-03 18:35:00,6.0,1.5,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,258,buy,2025-12-03 18:40:00,2025-12-03 19:10:00,6.0,-4.5,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,259,buy,2025-12-03 19:15:00,2025-12-03 19:45:00,6.0,2.21,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,260,sell,2025-12-04 16:35:00,2025-12-04 16:40:00,1.0,-5.32,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,261,buy,2025-12-04 16:40:00,2025-12-04 16:45:00,1.0,-2.55,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,262,sell,2025-12-04 16:45:00,2025-12-04 16:50:00,1.0,0.47,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,263,buy,2025-12-04 16:50:00,2025-12-04 17:00:00,2.0,-3.13,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,264,sell,2025-12-04 17:00:00,2025-12-04 17:15:00,3.0,-1.19,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,265,buy,2025-12-04 17:15:00,2025-12-04 17:45:00,6.0,6.29,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,266,buy,2025-12-04 17:50:00,2025-12-04 18:20:00,6.0,-2.47,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,267,buy,2025-12-04 18:50:00,2025-12-04 19:20:00,6.0,0.25,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,268,buy,2025-12-05 16:35:00,2025-12-05 17:05:00,6.0,5.35,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,269,buy,2025-12-05 17:15:00,2025-12-05 17:45:00,6.0,-3.9,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,270,buy,2025-12-05 17:50:00,2025-12-05 18:20:00,6.0,-12.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,271,buy,2025-12-08 16:40:00,2025-12-08 16:50:00,2.0,-4.74,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,272,sell,2025-12-08 16:50:00,2025-12-08 17:20:00,6.0,2.42,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,273,buy,2025-12-08 19:05:00,2025-12-08 19:35:00,6.0,0.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,274,buy,2025-12-08 20:05:00,2025-12-08 20:35:00,6.0,-5.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,275,sell,2025-12-09 16:35:00,2025-12-09 16:40:00,1.0,-6.06,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,276,buy,2025-12-09 16:40:00,2025-12-09 17:10:00,6.0,-0.24,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,277,sell,2025-12-10 16:40:00,2025-12-10 16:50:00,2.0,-1.26,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,278,buy,2025-12-10 16:50:00,2025-12-10 17:20:00,6.0,0.89,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,279,buy,2025-12-10 17:55:00,2025-12-10 18:25:00,6.0,6.49,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,280,buy,2025-12-10 21:05:00,2025-12-10 21:35:00,6.0,8.92,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,281,buy,2025-12-10 21:40:00,2025-12-11 16:35:00,227.0,-16.01,late,vol_high,downtrend,adx_20_25,spread_low
