run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,67,sell,2025-10-31 20:15:00,2025-10-31 20:25:00,2.0,0.36,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,68,buy,2025-10-31 20:25:00,2025-10-31 20:30:00,1.0,-0.26,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,69,sell,2025-10-31 20:30:00,2025-10-31 20:50:00,4.0,-5.55,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,70,sell,2025-11-03 17:40:00,2025-11-03 17:55:00,3.0,0.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,71,buy,2025-11-03 17:55:00,2025-11-03 18:15:00,4.0,0.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,72,sell,2025-11-04 16:35:00,2025-11-04 16:45:00,2.0,-9.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,73,buy,2025-11-04 16:45:00,2025-11-04 16:50:00,1.0,0.16,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,74,sell,2025-11-04 16:50:00,2025-11-04 16:55:00,1.0,-7.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,75,buy,2025-11-04 16:55:00,2025-11-04 17:15:00,4.0,-0.27,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,76,buy,2025-11-04 18:20:00,2025-11-04 18:30:00,2.0,0.76,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,77,sell,2025-11-04 18:30:00,2025-11-04 18:35:00,1.0,0.23,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,78,buy,2025-11-04 18:35:00,2025-11-04 18:50:00,3.0,-2.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,79,sell,2025-11-04 18:50:00,2025-11-04 19:15:00,5.0,4.12,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,80,sell,2025-11-04 20:35:00,2025-11-04 21:00:00,5.0,-4.36,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,81,sell,2025-11-05 16:50:00,2025-11-05 16:55:00,1.0,-5.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,82,buy,2025-11-05 16:55:00,2025-11-05 17:15:00,4.0,-1.97,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,83,buy,2025-11-05 18:20:00,2025-11-05 18:40:00,4.0,6.79,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,84,sell,2025-11-06 16:35:00,2025-11-06 16:55:00,4.0,8.86,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,85,sell,2025-11-06 18:00:00,2025-11-06 18:20:00,4.0,-1.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,86,sell,2025-11-06 19:25:00,2025-11-06 19:45:00,4.0,-7.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,87,sell,2025-11-06 21:35:00,2025-11-06 21:55:00,4.0,4.29,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,88,buy,2025-11-07 17:30:00,2025-11-07 17:45:00,3.0,-10.1,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,89,sell,2025-11-07 17:45:00,2025-11-07 18:05:00,4.0,2.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,90,sell,2025-11-07 19:10:00,2025-11-07 19:30:00,4.0,-9.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,91,sell,2025-11-07 20:45:00,2025-11-07 21:10:00,5.0,-1.03,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,92,sell,2025-11-10 16:50:00,2025-11-10 17:00:00,2.0,-2.23,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,93,buy,2025-11-10 17:00:00,2025-11-10 17:20:00,4.0,-1.4,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,94,sell,2025-11-10 18:30:00,2025-11-10 18:50:00,4.0,-0.4,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,95,sell,2025-11-11 16:35:00,2025-11-11 16:55:00,4.0,4.09,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,96,buy,2025-11-11 18:10:00,2025-11-11 18:20:00,2.0,4.69,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,97,sell,2025-11-11 18:20:00,2025-11-11 18:40:00,4.0,3.96,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,98,sell,2025-11-12 16:35:00,2025-11-12 16:55:00,4.0,8.23,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,99,sell,2025-11-12 18:00:00,2025-11-12 18:20:00,4.0,1.21,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,100,sell,2025-11-12 19:35:00,2025-11-12 19:55:00,4.0,-0.7,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,101,sell,2025-11-13 16:35:00,2025-11-13 16:55:00,4.0,7.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,102,sell,2025-11-13 18:00:00,2025-11-13 18:20:00,4.0,4.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,103,sell,2025-11-13 19:30:00,2025-11-13 19:50:00,4.0,5.98,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,104,sell,2025-11-13 20:55:00,2025-11-13 21:15:00,4.0,1.78,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,105,buy,2025-11-14 16:50:00,2025-11-14 17:10:00,4.0,4.44,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,106,buy,2025-11-14 18:15:00,2025-11-14 18:35:00,4.0,9.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,107,buy,2025-11-14 19:40:00,2025-11-14 19:55:00,3.0,-6.8,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,108,sell,2025-11-14 19:55:00,2025-11-14 20:15:00,4.0,-1.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,109,sell,2025-11-14 21:25:00,2025-11-14 21:55:00,6.0,-0.9,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,110,buy,2025-11-17 17:30:00,2025-11-17 17:50:00,4.0,-3.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,111,buy,2025-11-17 19:10:00,2025-11-17 19:30:00,4.0,-3.33,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,112,sell,2025-11-17 21:05:00,2025-11-17 21:15:00,2.0,-0.85,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,113,buy,2025-11-17 21:15:00,2025-11-17 21:20:00,1.0,-1.9,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,114,sell,2025-11-17 21:20:00,2025-11-17 21:25:00,1.0,-0.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,115,buy,2025-11-17 21:25:00,2025-11-17 21:30:00,1.0,0.41,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,116,sell,2025-11-17 21:30:00,2025-11-17 21:50:00,4.0,6.49,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,117,buy,2025-11-18 17:25:00,2025-11-18 17:45:00,4.0,-5.96,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,118,buy,2025-11-18 18:50:00,2025-11-18 19:15:00,5.0,-5.31,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,119,buy,2025-11-18 20:35:00,2025-11-18 20:55:00,4.0,-0.11,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,120,buy,2025-11-19 16:55:00,2025-11-19 17:15:00,4.0,10.03,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,121,sell,2025-11-19 18:20:00,2025-11-19 18:40:00,4.0,4.49,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,122,sell,2025-11-19 19:45:00,2025-11-19 20:05:00,4.0,-4.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,123,sell,2025-11-19 21:15:00,2025-11-19 21:20:00,1.0,1.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,124,buy,2025-11-19 21:20:00,2025-11-19 21:30:00,2.0,-6.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,125,sell,2025-11-19 21:30:00,2025-11-19 21:50:00,4.0,-1.32,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,126,buy,2025-11-20 17:25:00,2025-11-20 17:45:00,4.0,4.59,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,127,sell,2025-11-20 18:50:00,2025-11-20 19:10:00,4.0,21.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,128,sell,2025-11-20 20:15:00,2025-11-20 20:35:00,4.0,13.26,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,129,sell,2025-11-20 21:40:00,2025-11-21 16:35:00,227.0,5.41,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,130,sell,2025-11-21 17:40:00,2025-11-21 17:45:00,1.0,-7.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,131,buy,2025-11-21 17:45:00,2025-11-21 18:05:00,4.0,-4.75,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,132,buy,2025-11-21 19:10:00,2025-11-21 19:35:00,5.0,1.04,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,133,buy,2025-11-21 20:45:00,2025-11-21 21:05:00,4.0,13.66,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,134,buy,2025-11-24 16:40:00,2025-11-24 17:00:00,4.0,2.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,135,buy,2025-11-24 18:05:00,2025-11-24 18:25:00,4.0,4.04,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,136,sell,2025-11-25 16:35:00,2025-11-25 16:55:00,4.0,10.53,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,137,buy,2025-11-25 18:00:00,2025-11-25 18:20:00,4.0,1.09,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,138,buy,2025-11-25 19:30:00,2025-11-25 19:50:00,4.0,3.28,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,139,buy,2025-11-25 21:20:00,2025-11-25 21:50:00,6.0,-1.38,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,140,buy,2025-11-26 17:25:00,2025-11-26 17:45:00,4.0,7.48,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,141,buy,2025-11-26 20:10:00,2025-11-26 20:45:00,7.0,-1.93,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,142,sell,2025-12-01 16:35:00,2025-12-01 17:00:00,5.0,-6.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,143,buy,2025-12-01 18:05:00,2025-12-01 18:25:00,4.0,-4.22,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,144,sell,2025-12-02 16:35:00,2025-12-02 16:40:00,1.0,-7.14,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,145,buy,2025-12-02 16:40:00,2025-12-02 16:55:00,3.0,-2.87,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,146,sell,2025-12-02 16:55:00,2025-12-02 17:00:00,1.0,-2.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,147,buy,2025-12-02 17:00:00,2025-12-02 17:20:00,4.0,3.05,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,148,sell,2025-12-02 18:30:00,2025-12-02 18:50:00,4.0,-3.84,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,149,buy,2025-12-02 19:55:00,2025-12-02 20:00:00,1.0,-5.67,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,150,sell,2025-12-02 20:00:00,2025-12-02 20:05:00,1.0,-2.94,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,151,buy,2025-12-02 20:05:00,2025-12-02 20:30:00,5.0,2.71,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,152,sell,2025-12-03 16:35:00,2025-12-03 16:55:00,4.0,-1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,153,buy,2025-12-03 18:00:00,2025-12-03 18:20:00,4.0,1.71,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,154,sell,2025-12-04 16:35:00,2025-12-04 16:55:00,4.0,-2.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,155,buy,2025-12-04 18:00:00,2025-12-04 18:25:00,5.0,2.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,156,sell,2025-12-04 21:25:00,2025-12-04 21:50:00,5.0,-8.9,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,157,buy,2025-12-05 17:30:00,2025-12-05 17:50:00,4.0,-1.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,158,buy,2025-12-05 18:55:00,2025-12-05 19:15:00,4.0,-3.8,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,159,sell,2025-12-08 16:40:00,2025-12-08 17:00:00,4.0,5.87,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,160,sell,2025-12-08 18:05:00,2025-12-08 18:20:00,3.0,0.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,161,buy,2025-12-08 18:20:00,2025-12-08 18:40:00,4.0,0.14,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,162,buy,2025-12-08 21:00:00,2025-12-08 21:25:00,5.0,-0.01,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,163,buy,2025-12-09 17:05:00,2025-12-09 17:25:00,4.0,1.05,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,164,sell,2025-12-10 16:35:00,2025-12-10 16:55:00,4.0,-1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,165,buy,2025-12-10 18:00:00,2025-12-10 18:25:00,5.0,7.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,166,sell,2025-12-10 21:05:00,2025-12-10 21:20:00,3.0,-5.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,167,buy,2025-12-10 21:20:00,2025-12-10 21:40:00,4.0,2.34,late,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,168,buy,2025-12-11 17:15:00,2025-12-11 17:35:00,4.0,1.99,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,169,buy,2025-12-11 18:40:00,2025-12-11 19:00:00,4.0,-2.61,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,170,sell,2025-12-12 16:35:00,2025-12-12 16:55:00,4.0,1.12,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,171,sell,2025-12-12 18:00:00,2025-12-12 18:20:00,4.0,5.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,172,sell,2025-12-12 19:25:00,2025-12-12 19:45:00,4.0,0.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,173,sell,2025-12-12 20:55:00,2025-12-12 21:20:00,5.0,7.24,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,174,sell,2025-12-15 17:15:00,2025-12-15 17:35:00,4.0,5.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,175,sell,2025-12-15 18:40:00,2025-12-15 19:00:00,4.0,-1.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,176,buy,2025-12-16 16:35:00,2025-12-16 16:55:00,4.0,5.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,177,buy,2025-12-16 18:00:00,2025-12-16 18:20:00,4.0,-7.74,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,178,buy,2025-12-16 19:25:00,2025-12-16 19:45:00,4.0,-5.19,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,179,sell,2025-12-16 19:45:00,2025-12-16 19:50:00,1.0,0.34,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,180,buy,2025-12-16 19:50:00,2025-12-16 20:00:00,2.0,-4.49,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,181,sell,2025-12-16 20:00:00,2025-12-16 20:25:00,5.0,-2.49,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,182,sell,2025-12-17 16:35:00,2025-12-17 16:55:00,4.0,11.22,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,183,sell,2025-12-17 18:00:00,2025-12-17 18:20:00,4.0,-0.31,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,184,sell,2025-12-17 19:40:00,2025-12-17 20:00:00,4.0,0.52,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,185,sell,2025-12-17 21:30:00,2025-12-17 22:00:00,6.0,-3.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,186,buy,2025-12-18 17:35:00,2025-12-18 17:55:00,4.0,1.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,187,buy,2025-12-18 19:00:00,2025-12-18 19:10:00,2.0,-12.93,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,188,sell,2025-12-18 19:10:00,2025-12-18 19:30:00,4.0,1.94,mid,vol_mid,downtrend,adx_gt25,spread_low
