ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03M_et_session_age_regime_probe_v1__python__b060120__tier_b,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b060120_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_b060120_tier_b_fallback_only,Tier B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.283951;test_hit=0.325843;test_signal_total=89;both_positive_fold_count=0,session_bucket=60-120;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b120180__tier_b,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b120180_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_b120180_tier_b_fallback_only,Tier B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.277778;test_hit=0.254902;test_signal_total=51;both_positive_fold_count=0,session_bucket=120-180;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b180240__tier_b,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b180240_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_b180240_tier_b_fallback_only,Tier B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.269231;test_hit=0.356164;test_signal_total=73;both_positive_fold_count=0,session_bucket=180-240;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__python__b240plus__tier_b,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,python_b240plus_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_b240plus_tier_b_fallback_only,Tier B,session_age_regime_python_wfo_no_fold07,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/results/session_bucket_summary.csv,validation_hit=0.243243;test_hit=0.279412;test_signal_total=136;both_positive_fold_count=0,session_bucket=240+;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M Python session-age WFO row; not alpha quality or promotion.
run03M_et_session_age_regime_probe_v1__mt5_b000060_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b000060_tier_a_only_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b000060_tier_a_only_validation_is.htm,net_profit=67.1;profit_factor=1.17;trade_count=35;signal_count=NA,session_bucket=0-60;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b000060_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b000060_tier_b_fallback_only_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b000060_tier_b_fallback_only_validation_is.htm,net_profit=14.03;profit_factor=1.12;trade_count=8;signal_count=NA,session_bucket=0-60;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b000060_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b000060_routed_tier_a_used_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=123,session_bucket=0-60;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b000060_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b000060_routed_tier_b_fallback_used_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=23,session_bucket=0-60;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b000060_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b000060_routed_total_validation_is,Tier A+B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b000060_routed_validation_is.htm,net_profit=78.9;profit_factor=1.18;trade_count=43;signal_count=NA,session_bucket=0-60;mt5_fold_id=fold05;wfo_split_role=validation;route_role=routed_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b060120_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b060120_tier_a_only_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b060120_tier_a_only_validation_is.htm,net_profit=255.04;profit_factor=2.66;trade_count=13;signal_count=NA,session_bucket=60-120;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b060120_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b060120_tier_b_fallback_only_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b060120_tier_b_fallback_only_validation_is.htm,net_profit=157.54;profit_factor=2.68;trade_count=4;signal_count=NA,session_bucket=60-120;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b060120_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b060120_routed_tier_a_used_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=61,session_bucket=60-120;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b060120_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b060120_routed_tier_b_fallback_used_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=17,session_bucket=60-120;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b060120_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b060120_routed_total_validation_is,Tier A+B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b060120_routed_validation_is.htm,net_profit=289.26;profit_factor=2.67;trade_count=16;signal_count=NA,session_bucket=60-120;mt5_fold_id=fold05;wfo_split_role=validation;route_role=routed_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b120180_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b120180_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b120180_tier_a_only_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b120180_tier_a_only_validation_is.htm,net_profit=-223.57;profit_factor=0.33;trade_count=15;signal_count=NA,session_bucket=120-180;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b120180_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b120180_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b120180_tier_b_fallback_only_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03M_et_session_age_regime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03M_et_session_age_regime_probe_v1_b120180_tier_b_fallback_only_validation_is.htm,net_profit=-68.51;profit_factor=0.09;trade_count=3;signal_count=NA,session_bucket=120-180;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b120180_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b120180_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b120180_routed_tier_a_used_validation_is,Tier A,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=48,session_bucket=120-180;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
run03M_et_session_age_regime_probe_v1__mt5_b120180_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03M_et_session_age_regime_probe_v1,mt5_b120180_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_b120180_routed_tier_b_fallback_used_validation_is,Tier B,session_age_regime_mt5_fold05,runtime_probe_session_age_regime,completed,inconclusive_session_age_regime_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=6,session_bucket=120-180;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_session_age_regime_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03M MT5 fold05 session-age row; runtime probe only.
