time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778463900,1778464200,VIX,VIX,M5,Bid,19.11,19.12,19.11,19.12,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778464200,1778464500,VIX,VIX,M5,Bid,19.12,19.12,19.12,19.12,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778464500,1778464800,VIX,VIX,M5,Bid,19.11,19.11,19.08,19.11,8,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778464800,1778465100,VIX,VIX,M5,Bid,19.12,19.12,19.11,19.12,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778465100,1778465400,VIX,VIX,M5,Bid,19.11,19.12,19.11,19.12,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778465700,1778466000,VIX,VIX,M5,Bid,19.11,19.12,19.11,19.12,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778466000,1778466300,VIX,VIX,M5,Bid,19.11,19.12,19.07,19.07,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778466300,1778466600,VIX,VIX,M5,Bid,19.08,19.12,19.08,19.12,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778466600,1778466900,VIX,VIX,M5,Bid,19.13,19.13,19.11,19.12,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778467200,1778467500,VIX,VIX,M5,Bid,19.11,19.11,19.11,19.11,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778467500,1778467800,VIX,VIX,M5,Bid,19.11,19.11,19.07,19.08,54,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778467800,1778468100,VIX,VIX,M5,Bid,19.09,19.12,19.08,19.11,10,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778468100,1778468400,VIX,VIX,M5,Bid,19.12,19.12,19.11,19.12,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778468400,1778468700,VIX,VIX,M5,Bid,19.12,19.12,19.06,19.07,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778468700,1778469000,VIX,VIX,M5,Bid,19.07,19.08,19.07,19.07,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778469300,1778469600,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778469900,1778470200,VIX,VIX,M5,Bid,19.06,19.08,19.03,19.03,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778470200,1778470500,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778470500,1778470800,VIX,VIX,M5,Bid,19.03,19.07,19.03,19.07,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778470800,1778471100,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778471100,1778471400,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778471400,1778471700,VIX,VIX,M5,Bid,19.08,19.17,19.07,19.16,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778471700,1778472000,VIX,VIX,M5,Bid,19.17,19.18,19.12,19.13,42,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778472000,1778472300,VIX,VIX,M5,Bid,19.12,19.17,19.12,19.16,97,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778472300,1778472600,VIX,VIX,M5,Bid,19.17,19.17,19.12,19.12,40,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778472600,1778472900,VIX,VIX,M5,Bid,19.11,19.12,19.11,19.11,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778472900,1778473200,VIX,VIX,M5,Bid,19.12,19.12,19.07,19.07,19,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778473500,1778473800,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778473800,1778474100,VIX,VIX,M5,Bid,19.08,19.11,19.07,19.08,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778474100,1778474400,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.08,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778474400,1778474700,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778474700,1778475000,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778475000,1778475300,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778475300,1778475600,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778475600,1778475900,VIX,VIX,M5,Bid,19.08,19.08,19.08,19.08,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778475900,1778476200,VIX,VIX,M5,Bid,19.07,19.11,19.07,19.07,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778476200,1778476500,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778476500,1778476800,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778477400,1778477700,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778478300,1778478600,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778478600,1778478900,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778478900,1778479200,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.08,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778479200,1778479500,VIX,VIX,M5,Bid,19.09,19.12,19.07,19.08,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778479500,1778479800,VIX,VIX,M5,Bid,19.07,19.08,19.07,19.07,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778479800,1778480100,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778480100,1778480400,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778481000,1778481300,VIX,VIX,M5,Bid,19.06,19.07,19.06,19.06,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778481300,1778481600,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778481600,1778481900,VIX,VIX,M5,Bid,19.05,19.06,19.02,19.02,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778482500,1778482800,VIX,VIX,M5,Bid,19.03,19.06,19.02,19.02,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778482800,1778483100,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778483100,1778483400,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778483400,1778483700,VIX,VIX,M5,Bid,19.04,19.07,19.04,19.06,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778484300,1778484600,VIX,VIX,M5,Bid,19.05,19.07,19.03,19.06,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778484600,1778484900,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778484900,1778485200,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778486400,1778486700,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778486700,1778487000,VIX,VIX,M5,Bid,19.07,19.08,19.06,19.08,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778487000,1778487300,VIX,VIX,M5,Bid,19.07,19.08,19.07,19.07,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778487600,1778487900,VIX,VIX,M5,Bid,19.06,19.06,19.02,19.02,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778487900,1778488200,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778488200,1778488500,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778488500,1778488800,VIX,VIX,M5,Bid,19.03,19.03,19.03,19.03,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778488800,1778489100,VIX,VIX,M5,Bid,19.03,19.06,19.02,19.06,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778489100,1778489400,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778489400,1778489700,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778489700,1778490000,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778490000,1778490300,VIX,VIX,M5,Bid,19.06,19.07,19.03,19.06,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778490300,1778490600,VIX,VIX,M5,Bid,19.02,19.03,19.02,19.03,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778490600,1778490900,VIX,VIX,M5,Bid,19.02,19.03,19.02,19.03,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778490900,1778491200,VIX,VIX,M5,Bid,19.03,19.06,19.03,19.06,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778491200,1778491500,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778491500,1778491800,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778491800,1778492100,VIX,VIX,M5,Bid,19.03,19.07,19.02,19.07,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778492100,1778492400,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778493000,1778493300,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,1,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778493300,1778493600,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778493600,1778493900,VIX,VIX,M5,Bid,19.07,19.08,19.06,19.07,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778493900,1778494200,VIX,VIX,M5,Bid,19.07,19.08,19.07,19.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778494200,1778494500,VIX,VIX,M5,Bid,19.07,19.08,19.06,19.08,33,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778494500,1778494800,VIX,VIX,M5,Bid,19.07,19.08,19.07,19.07,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778494800,1778495100,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778495100,1778495400,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778495700,1778496000,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.07,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778496000,1778496300,VIX,VIX,M5,Bid,19.07,19.07,19.01,19.03,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778496300,1778496600,VIX,VIX,M5,Bid,19.03,19.07,19.02,19.06,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778496600,1778496900,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778496900,1778497200,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778497200,1778497500,VIX,VIX,M5,Bid,19.05,19.06,19.02,19.03,24,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778497500,1778497800,VIX,VIX,M5,Bid,19.03,19.06,19.02,19.06,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778497800,1778498100,VIX,VIX,M5,Bid,19.03,19.06,19.02,19.02,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778498100,1778498400,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778498400,1778498700,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778498700,1778499000,VIX,VIX,M5,Bid,19.02,19.06,19.02,19.06,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778499000,1778499300,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778499300,1778499600,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778499600,1778499900,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778499900,1778500200,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778500200,1778500500,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.03,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778500500,1778500800,VIX,VIX,M5,Bid,19.02,19.03,19.02,19.03,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778500800,1778501100,VIX,VIX,M5,Bid,19.04,19.06,19.02,19.02,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778501100,1778501400,VIX,VIX,M5,Bid,19.03,19.06,19.02,19.03,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778501400,1778501700,VIX,VIX,M5,Bid,19.04,19.04,19.03,19.03,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778501700,1778502000,VIX,VIX,M5,Bid,19.06,19.06,19.02,19.03,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778502000,1778502300,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778502300,1778502600,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778502600,1778502900,VIX,VIX,M5,Bid,19.03,19.03,19.02,19.02,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778503200,1778503500,VIX,VIX,M5,Bid,19.01,19.01,18.97,18.97,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778503500,1778503800,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.97,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778503800,1778504100,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.98,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778504100,1778504400,VIX,VIX,M5,Bid,18.97,19.01,18.97,19.01,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778504400,1778504700,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.98,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778504700,1778505000,VIX,VIX,M5,Bid,19.01,19.01,18.98,18.98,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778505000,1778505300,VIX,VIX,M5,Bid,19.01,19.01,18.97,18.98,36,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778505300,1778505600,VIX,VIX,M5,Bid,18.99,19.01,18.98,19.01,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778506200,1778506500,VIX,VIX,M5,Bid,19.02,19.02,19.01,19.02,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778506500,1778506800,VIX,VIX,M5,Bid,19.01,19.06,19.01,19.06,22,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778506800,1778507100,VIX,VIX,M5,Bid,19.05,19.05,19.02,19.02,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778507100,1778507400,VIX,VIX,M5,Bid,19.03,19.03,19.01,19.01,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778507400,1778507700,VIX,VIX,M5,Bid,18.98,19.02,18.98,19.02,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778508000,1778508300,VIX,VIX,M5,Bid,19.01,19.02,19.01,19.01,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778508300,1778508600,VIX,VIX,M5,Bid,19.02,19.02,19.01,19.01,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778508600,1778508900,VIX,VIX,M5,Bid,19.02,19.02,19.01,19.01,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778508900,1778509200,VIX,VIX,M5,Bid,19.02,19.02,19.01,19.01,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778509200,1778509500,VIX,VIX,M5,Bid,19.02,19.02,18.97,18.98,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778509500,1778509800,VIX,VIX,M5,Bid,18.97,18.98,18.97,18.97,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778509800,1778510100,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.98,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778510100,1778510400,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.98,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778510400,1778510700,VIX,VIX,M5,Bid,18.97,18.98,18.97,18.98,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778510700,1778511000,VIX,VIX,M5,Bid,18.98,18.98,18.97,18.98,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778511000,1778511300,VIX,VIX,M5,Bid,19.01,19.03,19.01,19.02,24,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778511300,1778511600,VIX,VIX,M5,Bid,19.06,19.06,19.03,19.06,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778511600,1778511900,VIX,VIX,M5,Bid,19.05,19.07,19.03,19.07,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778511900,1778512200,VIX,VIX,M5,Bid,19.08,19.08,19.06,19.06,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778512200,1778512500,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.07,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778512500,1778512800,VIX,VIX,M5,Bid,19.06,19.07,19.06,19.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778512800,1778513100,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778513100,1778513400,VIX,VIX,M5,Bid,19.07,19.07,19.06,19.06,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778513400,1778513700,VIX,VIX,M5,Bid,19.03,19.06,19.01,19.06,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778513700,1778514000,VIX,VIX,M5,Bid,19.07,19.07,19.07,19.07,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778514000,1778514300,VIX,VIX,M5,Bid,19.08,19.08,19.07,19.08,22,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778514300,1778514600,VIX,VIX,M5,Bid,19.08,19.21,19.07,19.16,49,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778514600,1778514900,VIX,VIX,M5,Bid,19.17,19.17,19.16,19.17,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778514900,1778515200,VIX,VIX,M5,Bid,19.17,19.17,19.13,19.13,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778515200,1778515500,VIX,VIX,M5,Bid,19.13,19.13,19.12,19.12,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778515500,1778515800,VIX,VIX,M5,Bid,19.13,19.16,19.13,19.13,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778515800,1778516100,VIX,VIX,M5,Bid,19.13,19.14,19.12,19.13,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778516100,1778516400,VIX,VIX,M5,Bid,19.12,19.13,19.12,19.12,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
